time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:05:58.031,,,,,,,2.49,,,,,,,,
07:05:58.178,2.7419998E7,,,,,,,,,,,,,,
07:05:58.341,,,,,,12.0,,,,,,,,,
07:05:58.968,,,,,,,,0.0,,,,,,,
07:05:58.971,,,,,,,,,,,,0.8130612,,,
07:05:59.117,,,,,,,,,,,,,80.0,,
07:06:00.298,,,,,,,,,,,,,,17.0,
07:06:00.301,,,,799.0,,,,,,,,,,,
07:06:00.312,,,,,,,,,,3.8991597,29.411764,,,,
07:06:00.313,,,0.7,,,,,,,,,,,,
07:06:00.314,,0.064704664,,,,,,,,,,,,,
07:06:00.320,,,,,,,,,21.092163,,,,,,
07:06:00.473,,,,,18.0,,,,,,,,,,
07:06:00.477,,,,,,,2.03,,,,,,,,
07:06:00.607,2.5489998E7,,,,,,,,,,,,,,
07:06:00.931,,,,,,12.0,,,,,,,,,
07:06:01.703,,,,,,,,0.0,,,,,,,
07:06:01.708,,,,,,,,,,,,0.6628572,,,
07:06:02.067,,,,,,,,,,,,,74.117645,,
07:06:03.498,,,,,,,,,,,,,,16.0,
07:06:03.499,,,,0.0,,,,,,,,,,,
07:06:03.504,,,,,,,,,,26.89796,56.862743,,,,
07:06:03.507,,,0.7,,,,,,,,,,,,
07:06:03.510,,0.068526566,,,,,,,,,,,,,
07:06:03.511,,,,,,,,,20.950815,,,,,,
07:06:03.863,,,,,17.0,,,,,,,,,,
07:06:03.864,,,,,,,13.18,,,,,,,,
07:06:04.215,3.545E7,,,,,,,,,,,,,,
07:06:04.380,,,,,,12.0,,,,,,,,,
07:06:05.030,,,,,,,,0.0,,,,,,,
07:06:05.049,,,,,,,,,,,,4.3036737,,,
07:06:05.386,,,,,,,,,,,,,72.15686,,
07:06:07.697,,,,,,,,,,,,,,30.0,
07:06:07.698,,,,2200.0,,,,,,,,,,,
07:06:07.706,,,,,,,,,,17.915646,,,,,
07:06:07.707,,,,,,,,,,,75.29412,,,,
07:06:07.710,,,0.7,,,,,,,,,,,,
07:06:07.715,,0.07480152,,,,,,,,,,,,,
07:06:07.717,,,,,,,,,21.26968,,,,,,
07:06:08.056,,,,,17.0,,,,,,,,,,
07:06:08.059,,,,,,,16.46,,,,,,,,
07:06:08.408,3.438E7,,,,,,,,,,,,,,
07:06:08.536,,,,,,12.0,,,,,,,,,
07:06:09.168,,,,,,,,0.0,,,,,,,
07:06:09.170,,,,,,,,,,,,5.374694,,,
07:06:09.315,,,,,,,,,,,,,74.90196,,
07:06:10.788,,,,2060.0,,,,,,,,,,43.0,
07:06:10.790,,,,,,,,,,2.688182,,,,,
07:06:10.791,,,,,,,,,,,14.90196,,,,
07:06:10.794,,,0.7,,,,,,,,,,,,
07:06:10.797,,0.07579143,,,,,,,,,,,,,
07:06:10.799,,,,,,,,,21.817068,,,,,,
07:06:10.959,,,,,17.0,,,,,,,,,,
07:06:10.964,,,,,,,3.54,,,,,,,,
07:06:11.115,3.2309998E7,,,,,,,,,,,,,,
07:06:11.452,,,,,,12.0,,,,,,,,,
07:06:12.107,,,,,,,,0.0,,,,,,,
07:06:12.110,,,,,,,,,,,,1.1559184,,,
07:06:12.232,,,,,,,,,,,,,75.68627,,
07:06:13.541,,,,,,,,,,,,,,49.0,
07:06:13.542,,,,2185.0,,,,,,,,,,,
07:06:13.549,,,,,,,,,,3.7451062,,,,,
07:06:13.550,,,,,,,,,,,9.019608,,,,
07:06:13.554,,,0.8,,,,,,,,,,,,
07:06:13.559,,0.07719834,,,,,,,,,,,,,
07:06:13.562,,,,,,,,,22.41655,,,,,,
07:06:13.707,,,,,17.0,,5.62,,,,,,,,
07:06:13.844,2.9049998E7,,,,,,,,,,,,,,
07:06:13.990,,,,,,12.0,,,,,,,,,
07:06:14.633,,,,,,,,0.0,,,,,,,
07:06:14.641,,,,,,,,,,,,1.8351021,,,
07:06:14.798,,,,,,,,,,,,,75.68627,,
07:06:15.747,,,,2144.0,,,,,,,,,,48.0,
07:06:15.750,,,,,,,,,,1.7482992,,,,,
07:06:15.751,,,,,,,,,,,6.6666665,,,,
07:06:15.753,,,0.8,,,,,,,,,,,,
07:06:15.756,,0.07771118,,,,,,,,,,,,,
07:06:15.759,,,,,,,,,22.85831,,,,,,
07:06:15.905,,,,,17.0,,,,,,,,,,
07:06:15.906,,,,,,,2.57,,,,,,,,
07:06:16.055,2.4879998E7,,,,,,,,,,,,,,
07:06:16.214,,,,,,12.0,,,,,,,,,
07:06:16.854,,,,,,,,0.0,,,,,,,
07:06:16.863,,,,,,,,,,,,0.8391837,,,
07:06:16.988,,,,,,,,,,,,,76.47059,,
07:06:18.607,,,,,,,,,,,,,,47.0,
07:06:18.608,,,,2165.0,,,,,,,,,,,
07:06:18.615,,,,,,,,,,1.8063395,,,,,
07:06:18.617,,,,,,,,,,,10.196078,,,,
07:06:18.619,,,0.8,,,,,,,,,,,,
07:06:18.622,,0.0783873,,,,,,,,,,,,,
07:06:18.623,,,,,,,,,23.389843,,,,,,
07:06:18.762,,,,,17.0,,,,,,,,,,
07:06:18.763,,,,,,,2.6,,,,,,,,
07:06:18.910,2.4359998E7,,,,,,,,,,,,,,
07:06:19.085,,,,,,11.0,,,,,,,,,
07:06:19.750,,,,,,,,0.0,,,,,,,
07:06:19.752,,,,,,,,,,,,0.8489796,,,
07:06:19.893,,,,,,,,,,,,,79.21568,,
07:06:20.883,,,,,,,,,,,,,,46.0,
07:06:20.884,,,,2076.0,,,,,,,,,,,
07:06:20.889,,,,,,,,,,3.6486247,,,,,
07:06:20.890,,,,,,,,,,,14.90196,,,,
07:06:20.893,,,0.9,,,,,,,,,,,,
07:06:20.900,,0.07944793,,,,,,,,,,,,,
07:06:20.904,,,,,,,,,23.778923,,,,,,
07:06:21.054,,,,,17.0,,,,,,,,,,
07:06:21.056,,,,,,,5.14,,,,,,,,
07:06:21.196,2.5039998E7,,,,,,,,,,,,,,
07:06:21.329,,,,,,11.0,,,,,,,,,
07:06:22.001,,,,,,,,0.0,,,,,,,
07:06:22.008,,,,,,,,,,,,1.6783674,,,
07:06:22.156,,,,,,,,,,,,,76.47059,,
07:06:23.142,,,,,,,,,,,,,,45.0,
07:06:23.145,,,,2052.0,,,,,,,,,,,
07:06:23.154,,,,,,,,,,6.900681,27.843138,,,,
07:06:23.294,,,0.9,,,,,,,,,,,,
07:06:23.301,,0.08151727,,,,,,,,,,,,,
07:06:23.440,,,,,,,,,24.177467,,,,,,
07:06:23.585,,,,,17.0,,,,,,,,,,
07:06:23.586,,,,,,,9.51,,,,,,,,
07:06:23.954,3.0719998E7,,,,,,,,,,,,,,
07:06:24.080,,,,,,11.0,,,,,,,,,
07:06:24.723,,,,,,,,0.0,,,,,,,
07:06:24.731,,,,,,,,,,,,3.1053064,,,
07:06:24.859,,,,,,,,,,,,,75.29412,,
07:06:25.783,,,,,,,,,,,,,,47.0,
07:06:25.785,,,,1473.0,,,,,,,,,,,
07:06:25.792,,,,,,,,,,7.0447245,,,,,
07:06:25.793,,,,,,,,,,,43.52941,,,,
07:06:25.796,,,0.9,,,,,,,,,,,,
07:06:25.802,,0.08382027,,,,,,,,,,,,,
07:06:25.804,,,,,,,,,24.570147,,,,,,
07:06:25.946,,,,,17.0,,,,,,,,,,
07:06:25.947,,,,,,,10.14,,,,,,,,
07:06:26.289,3.505E7,,,,,,,,,,,,,,
07:06:26.415,,,,,,11.0,,,,,,,,,
07:06:27.055,,,,,,,,0.0,,,,,,,
07:06:27.056,,,,,,,,,,,,3.3110206,,,
07:06:27.208,,,,,,,,,,,,,77.254906,,
07:06:28.134,,,,,,,,,,,,,,48.0,
07:06:28.136,,,,1573.0,,,,,,,,,,,
07:06:28.148,,,,,,,,,,6.5374146,,,,,
07:06:28.149,,,,,,,,,,,34.117645,,,,
07:06:28.153,,,1.0,,,,,,,,,,,,
07:06:28.154,,0.08586517,,,,,,,,,,,,,
07:06:28.160,,,,,,,,,24.963158,,,,,,
07:06:28.296,,,,,17.0,,,,,,,,,,
07:06:28.297,,,,,,,9.61,,,,,,,,
07:06:28.475,3.546E7,,,,,,,,,,,,,,
07:06:28.636,,,,,,11.0,,,,,,,,,
07:06:29.434,,,,,,,,0.0,,,,,,,
07:06:29.568,,,,,,,,,,,,3.137959,,,
07:06:30.091,,,,,,,,,,,,,77.64706,,
07:06:31.019,,,,,,,,,,,,,,50.0,
07:06:31.021,,,,1591.0,,,,,,,,,,,
07:06:31.033,,,,,,,,,,3.807347,17.647058,,,,
07:06:31.037,,,1.0,,,,,,,,,,,,
07:06:31.042,,0.08739181,,,,,,,25.469946,,,,,,
07:06:31.162,,,,,17.0,,,,,,,,,,
07:06:31.164,,,,,,,5.83,,,,,,,,
07:06:31.310,3.1559998E7,,,,,,,,,,,,,,
07:06:31.490,,,,,,11.0,,,,,,,,,
07:06:32.158,,,,,,,,0.0,,,,,,,
07:06:32.166,,,,,,,,,,,,1.9036735,,,
07:06:32.301,,,,,,,,,,,,,77.254906,,
07:06:33.236,,,,1637.0,,,,,,,,,,50.0,
07:06:33.241,,,,,,,,,,3.6048982,,,,,
07:06:33.243,,,,,,,,,,,34.117645,,,,
07:06:33.247,,,1.0,,,,,,,,,,,,
07:06:33.253,,0.08850182,,,,,,,,,,,,,
07:06:33.255,,,,,,,,,25.84591,,,,,,
07:06:33.388,,,,,16.0,,,,,,,,,,
07:06:33.390,,,,,,,5.52,,,,,,,,
07:06:33.529,3.2969998E7,,,,,,,,,,,,,,
07:06:33.668,,,,,,11.0,,,,,,,,,
07:06:34.304,,,,,,,,0.0,,,,,,,
07:06:34.321,,,,,,,,,,,,1.8024491,,,
07:06:34.444,,,,,,,,,,,,,78.039215,,
07:06:35.875,,,,,,,,,,,,,,51.0,
07:06:35.876,,,,1641.0,,,,,,,,,,,
07:06:35.883,,,,,,,,,,2.7338936,9.411765,,,,
07:06:35.886,,,1.1,,,,,,,,,,,,
07:06:35.892,,0.08952391,,,,,,,,,,,,,
07:06:35.894,,,,,,,,,26.296003,,,,,,
07:06:36.019,,,,,17.0,,,,,,,,,,
07:06:36.020,,,,,,,4.27,,,,,,,,
07:06:36.183,2.7869998E7,,,,,,,,,,,,,,
07:06:36.309,,,,,,11.0,,,,,,,,,
07:06:36.951,,,,,,,,0.0,,,,,,,
07:06:36.954,,,,,,,,,,,,1.3942858,,,
07:06:37.078,,,,,,,,,,,,,78.43137,,
07:06:38.054,,,,1668.0,,,,,,,,,,51.0,
07:06:38.059,,,,,,,,,,1.7991197,26.666666,,,,
07:06:38.070,,,1.1,,,,,,,,,,,,
07:06:38.071,,0.090078,,,,,,,,,,,,,
07:06:38.072,,,,,,,,,26.654531,,,,,,
07:06:38.212,,,,,16.0,,,,,,,,,,
07:06:38.215,,,,,,,2.81,,,,,,,,
07:06:38.364,3.2319998E7,,,,,,,,,,,,,,
07:06:38.495,,,,,,11.0,,,,,,,,,
07:06:39.168,,,,,,,,0.0,,,,,,,
07:06:39.169,,,,,,,,,,,,0.91755104,,,
07:06:39.310,,,,,,,,,,,,,78.43137,,
07:06:41.042,,,,,,,,,,,,,,51.0,
07:06:41.043,,,,1647.0,,,,,,,,,,,
07:06:41.046,,,,,,,,,,2.6058424,,,,,
07:06:41.047,,,,,,,,,,,9.019608,,,,
07:06:41.049,,,1.2,,,,,,,,,,,,
07:06:41.053,,0.09118143,,,,,,,,,,,,,
07:06:41.055,,,,,,,,,27.13109,,,,,,
07:06:41.203,,,,,17.0,,,,,,,,,,
07:06:41.208,,,,,,,4.07,,,,,,,,
07:06:41.349,2.6469998E7,,,,,,,,,,,,,,
07:06:41.489,,,,,,11.0,,,,,,,,,
07:06:42.132,,,,,,,,0.0,,,,,,,
07:06:42.139,,,,,,,,,,,,1.3289796,,,
07:06:42.295,,,,,,,,,,,,,78.82353,,
07:06:43.245,,,,,,,,,,,,,,50.0,
07:06:43.248,,,,1585.0,,,,,,,,,,,
07:06:43.253,,,,,,,,,,1.4628572,,,,,
07:06:43.254,,,,,,,,,,,9.019608,,,,
07:06:43.256,,,1.2,,,,,,,,,,,,
07:06:43.259,,0.09162963,,,,,,,,,,,,,
07:06:43.261,,,,,,,,,27.456882,,,,,,
07:06:43.595,,,,,17.0,,,,,,,,,,
07:06:43.599,,,,,,,2.24,,,,,,,,
07:06:43.778,2.2739998E7,,,,,,,,,,,,,,
07:06:43.932,,,,,,11.0,,,,,,,,,
07:06:44.571,,,,,,,,0.0,,,,,,,
07:06:44.578,,,,,,,,,,,,0.7314286,,,
07:06:44.914,,,,,,,,,,,,,79.60784,,
07:06:46.146,,,,,,,,,,,,,,30.0,
07:06:46.149,,,,890.0,,,,,,,,,,,
07:06:46.154,,,,,,,,,,2.6013606,,,,,
07:06:46.155,,,,,,,,,,,26.27451,,,,
07:06:46.157,,,1.2,,,,,,,,,,,,
07:06:46.163,,0.09225894,,,,,,,,,,,,,
07:06:46.168,,,,,,,,,27.503763,,,,,,
07:06:46.289,,,,,17.0,,,,,,,,,,
07:06:46.292,,,,,,,2.39,,,,,,,,
07:06:46.435,2.5989998E7,,,,,,,,,,,,,,
07:06:46.574,,,,,,11.0,,,,,,,,,
07:06:47.266,,,,,,,,0.0,,,,,,,
07:06:47.267,,,,,,,,,,,,0.7804082,,,
07:06:47.413,,,,,,,,,,,,,81.17647,,
07:06:49.030,,,,1595.0,,,,,,,,,,22.0,
07:06:49.035,,,,,,,,,,32.222633,,,,,
07:06:49.036,,,,,,,,,,,0.0,,,,
07:06:49.038,,,1.2,,,,,,,,,,,,
07:06:49.042,,0.09793012,,,,,,,,,,,,,
07:06:49.043,,,,,,,,,27.405264,,,,,,
07:06:49.190,,,,,16.0,,,,,,,,,,
07:06:49.194,,,,,,,21.71,,,,,,,,
07:06:49.340,3.545E7,,,,,,,,,,,,,,
07:06:49.672,,,,,,11.0,,,,,,,,,
07:06:50.321,,,,,,,,0.0,,,,,,,
07:06:50.327,,,,,,,,,,,,7.0889792,,,
07:06:50.504,,,,,,,,,,,,,78.43137,,
07:06:52.440,,,,,,,,,,,,,,35.0,
07:06:52.447,,,,1697.0,,,,,,,,,,,
07:06:52.453,,,,,,,,,,9.823908,,,,,
07:06:52.454,,,,,,,,,,,0.0,,,,
07:06:52.461,,,1.3,,,,,,,,,,,,
07:06:52.464,,0.101196565,,,,,,,,,,,,,
07:06:52.470,,,,,,,,,27.563679,,,,,,
07:06:52.609,,,,,16.0,,,,,,,,,,
07:06:52.612,,,,,,,10.53,,,,,,,,
07:06:52.970,3.516E7,,,,,,,,,,,,,,
07:06:53.117,,,,,,11.0,,,,,,,,,
07:06:53.760,,,,,,,,0.0,,,,,,,
07:06:53.761,,,,,,,,,,,,3.4383676,,,
07:06:54.098,,,,,,,,,,,,,76.07843,,
07:06:55.212,,,,,,,,,,,,,,44.0,
07:06:55.213,,,,2017.0,,,,,,,,,,,
07:06:55.219,,,,,,,,,,9.862709,,,,,
07:06:55.220,,,,,,,,,,,36.47059,,,,
07:06:55.222,,,1.3,,,,,,,,,,,,
07:06:55.225,,0.1045272,,,,,,,27.835724,,,,,,
07:06:55.378,,,,,16.0,,,,,,,,,,
07:06:55.384,,,,,,,13.29,,,,,,,,
07:06:55.527,3.484E7,,,,,,,,,,,,,,
07:06:55.667,,,,,,11.0,,,,,,,,,
07:06:56.290,,,,,,,,0.0,,,,,,,
07:06:56.296,,,,,,,,,,,,4.339592,,,
07:06:56.425,,,,,,,,,,,,,75.68627,,
07:06:57.944,,,,,,,,,,,,,,47.0,
07:06:57.945,,,,2150.0,,,,,,,,,,,
07:06:57.950,,,,,,,,,,4.0156317,,,,,
07:06:57.953,,,,,,,,,,,27.058823,,,,
07:06:57.956,,,1.3,,,,,,,,,,,,
07:06:57.962,,0.105960526,,,,,,,,,,,,,
07:06:57.966,,,,,,,,,28.14519,,,,,,
07:06:58.108,,,,,16.0,,,,,,,,,,
07:06:58.109,,,,,,,5.78,,,,,,,,
07:06:58.254,2.9539998E7,,,,,,,,,,,,,,
07:06:58.388,,,,,,11.0,,,,,,,,,
07:06:59.018,,,,,,,,0.0,,,,,,,
07:06:59.021,,,,,,,,,,,,1.887347,,,
07:06:59.165,,,,,,,,,,,,,76.86275,,
07:07:00.065,,,,2200.0,,,,,,,,,,48.0,
07:07:00.066,,,,,,,,,,6.8639455,,,,,
07:07:00.067,,,,,,,,,,,28.62745,,,,
07:07:00.068,,,1.4,,,,,,,,,,,,
07:07:00.072,,0.10789433,,,,,,,,,,,,,
07:07:00.075,,,,,,,,,28.389006,,,,,,
07:07:00.195,,,,,16.0,,,,,,,,,,
07:07:00.198,,,,,,,10.09,,,,,,,,
07:07:00.364,3.1519998E7,,,,,,,,,,,,,,
07:07:00.489,,,,,,11.0,,,,,,,,,
07:07:01.131,,,,,,,,0.0,,,,,,,
07:07:01.132,,,,,,,,,,,,3.294694,,,
07:07:01.264,,,,,,,,,,,,,78.43137,,
07:07:02.718,,,,,,,,,,,,,,51.0,
07:07:02.719,,,,2342.0,,,,,,,,,,,
07:07:02.725,,,,,,,,,,6.082433,,,,,
07:07:02.728,,,,,,,,,,,43.52941,,,,
07:07:02.731,,,1.4,,,,,,,,,,,,
07:07:02.736,,0.11018898,,,,,,,,,,,,,
07:07:02.739,,,,,,,,,28.734793,,,,,,
07:07:02.910,,,,,15.0,,,,,,,,,,
07:07:02.912,,,,,,,9.5,,,,,,,,
07:07:03.053,3.483E7,,,,,,,,,,,,,,
07:07:03.200,,,,,,11.0,,,,,,,,,
07:07:03.832,,,,,,,,0.0,,,,,,,
07:07:03.835,,,,,,,,,,,,3.102041,,,
07:07:03.968,,,,,,,,,,,,,78.039215,,
07:07:05.317,,,,2416.0,,,,,,,,,,53.0,
07:07:05.321,,,,,,,,,,6.142472,,,,,
07:07:05.324,,,,,,,,,,,25.09804,,,,
07:07:05.336,,,1.4,,,,,,,,,,,,
07:07:05.337,,0.112535655,,,,,,,,,,,,,
07:07:05.338,,,,,,,,,29.091372,,,,,,
07:07:05.468,,,,,15.0,,9.97,,,,,,,,
07:07:05.616,3.456E7,,,,,,,,,,,,,,
07:07:05.768,,,,,,11.0,,,,,,,,,
07:07:06.415,,,,,,,,0.0,,,,3.25551,,,
07:07:06.568,,,,,,,,,,,,,77.254906,,
07:07:08.008,,,,,,,,,,,,,,54.0,
07:07:08.009,,,,2443.0,,,,,,,,,,,
07:07:08.016,,,,,,,,,,6.78458,,,,,
07:07:08.018,,,,,,,,,,,32.156864,,,,
07:07:08.023,,,1.5,,,,,,,,,,,,
07:07:08.029,,0.11528138,,,,,,,,,,,,,
07:07:08.031,,,,,,,,,29.46481,,,,,,
07:07:08.383,,,,,15.0,,,,,,,,,,
07:07:08.385,,,,,,,11.22,,,,,,,,
07:07:08.534,3.3439998E7,,,,,,,,,,,,,,
07:07:08.665,,,,,,11.0,,,,,,,,,
07:07:09.289,,,,,,,,0.0,,,,,,,
07:07:09.291,,,,,,,,,,,,3.6636734,,,
07:07:09.438,,,,,,,,,,,,,74.90196,,
07:07:10.379,,,,,,,,,,,,,,51.0,
07:07:10.380,,,,2280.0,,,,,,,,,,,
07:07:10.385,,,,,,,,,,2.34974,,,,,
07:07:10.387,,,,,,,,,,,9.411765,,,,
07:07:10.389,,,1.5,,,,,,,,,,,,
07:07:10.392,,0.11606831,,,,,,,,,,,,,
07:07:10.393,,,,,,,,,29.74432,,,,,,
07:07:10.531,,,,,16.0,,,,,,,,,,
07:07:10.533,,,,,,,3.67,,,,,,,,
07:07:10.677,2.6689998E7,,,,,,,,,,,,,,
07:07:10.820,,,,,,11.0,,,,,,,,,
07:07:11.447,,,,,,,,0.0,,,,,,,
07:07:11.450,,,,,,,,,,,,1.1983674,,,
07:07:11.812,,,,,,,,,,,,,75.68627,,
07:07:13.256,,,,,,,,,,,,,,44.0,
07:07:13.258,,,,1905.0,,,,,,,,,,,
07:07:13.263,,,,,,,,,,1.0686457,6.6666665,,,,
07:07:13.265,,,1.5,,,,,,,,,,,,
07:07:13.269,,0.11644408,,,,,,,,,,,,,
07:07:13.276,,,,,,,,,29.966335,,,,,,
07:07:13.425,,,,,16.0,,,,,,,,,,
07:07:13.426,,,,,,,1.44,,,,,,,,
07:07:13.555,2.3879998E7,,,,,,,,,,,,,,
07:07:13.706,,,,,,11.0,,,,,,,,,
07:07:14.342,,,,,,,,0.0,,,,,,,
07:07:14.348,,,,,,,,,,,,0.47020411,,,
07:07:14.475,,,,,,,,,,,,,78.039215,,
07:07:15.401,,,,,,,,,,,,,,29.0,
07:07:15.402,,,,821.0,,,,,,,,,,,
07:07:15.409,,,,,,,,,,2.5446866,,,,,
07:07:15.410,,,,,,,,,,,27.058823,,,,
07:07:15.414,,,1.6,,,,,,,,,,,,
07:07:15.418,,0.116884604,,,,,,,,,,,,,
07:07:15.423,,,,,,,,,29.95524,,,,,,
07:07:15.587,,,,,16.0,,,,,,,,,,
07:07:15.589,,,,,,,2.26,,,,,,,,
07:07:15.724,2.5309998E7,,,,,,,,,,,,,,
07:07:15.858,,,,,,11.0,,,,,,,,,
07:07:16.491,,,,,,,,0.0,,,,,,,
07:07:16.492,,,,,,,,,,,,0.73795915,,,
07:07:17.029,,,,,,,,,,,,,78.43137,,
07:07:18.682,,,,841.0,,,,,,,,,,9.0,
07:07:18.688,,,,,,,,,,33.19728,23.529411,,,,
07:07:18.690,,,1.6,,,,,,,,,,,,
07:07:18.697,,0.11960346,,,,,,,,,,,,,
07:07:18.702,,,,,,,,,29.59437,,,,,,
07:07:18.849,,,,,16.0,,,,,,,,,,
07:07:18.854,,,,,,,9.15,,,,,,,,
07:07:19.199,3.1329998E7,,,,,,,,,,,,,,
07:07:19.342,,,,,,11.0,,,,,,,,,
07:07:19.997,,,,,,,,0.0,,,,,,,
07:07:19.998,,,,,,,,,,,,2.9877553,,,
07:07:20.134,,,,,,,,,,,,,73.72549,,
07:07:21.020,,,,,,,,,,,,,,16.0,
07:07:21.021,,,,2388.0,,,,,,,,,,,
07:07:21.027,,,,,,,,,,31.36735,,,,,
07:07:21.028,,,,,,,,,,,59.215687,,,,
07:07:21.032,,,1.6,,,,,,,,,,,,
07:07:21.035,,0.122867055,,,,,,,,,,,,,
07:07:21.036,,,,,,,,,29.429298,,,,,,
07:07:21.184,,,,,16.0,,,,,,,,,,
07:07:21.190,,,,,,,15.37,,,,,,,,
07:07:21.337,3.529E7,,,,,,,,,,,,,,
07:07:21.484,,,,,,11.0,,,,,,,,,
07:07:22.130,,,,,,,,0.0,,,,,,,
07:07:22.135,,,,,,,,,,,,5.018776,,,
07:07:22.309,,,,,,,,,,,,,68.62745,,
07:07:23.279,,,,,,,,,,,,,,26.0,
07:07:23.280,,,,1837.0,,,,,,,,,,,
07:07:23.285,,,,,,,,,,10.788069,29.80392,,,,
07:07:23.287,,,1.6,,,,,,,,,,,,
07:07:23.294,,0.12462401,,,,,,,,,,,,,
07:07:23.295,,,,,,,,,29.389624,,,,,,
07:07:23.437,,,,,16.0,,,,,,,,,,
07:07:23.440,,,,,,,8.59,,,,,,,,
07:07:23.580,3.362E7,,,,,,,,,,,,,,
07:07:23.714,,,,,,11.0,,,,,,,,,
07:07:24.350,,,,,,,,0.0,,,,,,,
07:07:24.500,,,,,,,,,,,,2.804898,,,
07:07:24.784,,,,,,,,,,,,,69.803925,,
07:07:26.166,,,,1582.0,,,,,,,,,,26.0,
07:07:26.173,,,,,,,,,,1.9968603,,,,,
07:07:26.174,,,1.6,,,,,,,,6.6666665,,,,
07:07:26.175,,0.12503964,,,,,,,,,,,,,
07:07:26.176,,,,,,,,,29.340227,,,,,,
07:07:26.331,,,,,16.0,,,,,,,,,,
07:07:26.336,,,,,,,1.59,,,,,,,,
07:07:26.481,3.0329998E7,,,,,,,,,,,,,,
07:07:26.644,,,,,,11.0,,,,,,,,,
07:07:27.297,,,,,,,,0.0,,,,,,,
07:07:27.303,,,,,,,,,,,,0.5191837,,,
07:07:27.445,,,,,,,,,,,,,77.254906,,
07:07:28.613,,,,,,,,,,,,,,25.0,
07:07:28.614,,,,1771.0,,,,,,,,,,,
07:07:28.622,,,,,,,,,,26.618773,57.64706,,,,
07:07:28.623,,,1.6,,,,,,,,,,,,
07:07:28.626,,0.12957592,,,,,,,,,,,,,
07:07:28.627,,,,,,,,,29.287035,,,,,,
07:07:28.774,,,,,16.0,,,,,,,,,,
07:07:28.777,,,,,,,20.38,,,,,,,,
07:07:28.907,3.531E7,,,,,,,,,,,,,,
07:07:29.068,,,,,,11.0,,,,,,,,,
07:07:29.731,,,,,,,,0.0,,,,,,,
07:07:29.740,,,,,,,,,,,,6.654693,,,
07:07:30.090,,,,,,,,,,,,,87.05882,,
07:07:33.001,,,,2180.0,,,,,,,,,,44.0,
07:07:33.007,,,,,,,,,,21.090908,,,,,
07:07:33.008,,,,,,,,,,,69.01961,,,,
07:07:33.011,,,1.7,,,,,,,,,,,,
07:07:33.023,,0.1408898,,,,,,,,,,,,,
07:07:33.025,,,,,,,,,29.602987,,,,,,
07:07:33.153,,,,,15.0,,,,,,,,,,
07:07:33.155,,,,,,,28.42,,,,,,,,
07:07:33.312,3.55E7,,,,,,,,,,,,,,
07:07:33.947,,,,,,0.0,,,,,,,,,
07:07:34.581,,,,,,,,0.0,,,,,,,
07:07:34.583,,,,,,,,,,,,9.28,,,
07:07:34.762,,,,,,,,,,,,,79.60784,,
07:07:36.638,,,,,,,,,,,,,,64.0,
07:07:36.639,,,,2959.0,,,,,,,,,,,
07:07:36.643,,,,,,,,,,7.9744897,,,,,
07:07:36.644,,,,,,,,,,,32.941177,,,,
07:07:36.647,,,1.7,,,,,,,,,,,,
07:07:36.649,,0.14604308,,,,,,,,,,,,,
07:07:36.650,,,,,,,,,30.202415,,,,,,
07:07:36.817,,,,,15.0,,,,,,,,,,
07:07:36.821,,,,,,,15.63,,,,,,,,
07:07:37.178,3.569E7,,,,,,,,,,,,,,
07:07:37.310,,,,,,10.0,,,,,,,,,
07:07:37.952,,,,,,,,0.0,,,,,,,
07:07:37.954,,,,,,,,,,,,5.1036735,,,
07:07:38.101,,,,,,,,,,,,,76.47059,,
07:07:39.734,,,,2539.0,,,,,,,,,,0.0,
07:07:39.736,,,,,,,,,,7.9744897,,,,,
07:07:39.737,,,,,,,,,,,80.78432,,,,
07:07:39.740,,,1.7,,,,,,,,,,,,
07:07:39.743,,0.15616137,,,,,,,,,,,,,
07:07:39.745,,,,,,,,,29.760387,,,,,,
07:07:40.112,,,,,14.0,,,,,,,,,,
07:07:40.119,,,,,,,36.09,,,,,,,,
07:07:40.251,3.531E7,,,,,,,,,,,,,,
07:07:40.383,,,,,,10.0,,,,,,,,,
07:07:41.027,,,,,,,,0.0,,,,,,,
07:07:41.034,,,,,,,,,,,,11.78449,,,
07:07:41.382,,,,,,,,,,,,,74.90196,,
07:07:42.979,,,,,,,,,,,,,,88.0,
07:07:42.980,,,,2898.0,,,,,,,,,,,
07:07:42.984,,,,,,,,,,18.226343,,,,,
07:07:42.985,,,,,,,,,,,97.64706,,,,
07:07:42.989,,,1.8,,,,,,,,,,,,
07:07:42.992,,0.17064564,,,,,,,,,,,,,
07:07:42.994,,,,,,,,,30.642721,,,,,,
07:07:43.142,,,,,14.0,,,,,,,,,,
07:07:43.149,,,,,,,49.12,,,,,,,,
07:07:43.297,3.562E7,,,,,,,,,,,,,,
07:07:43.422,,,,,,10.0,,,,,,,,,
07:07:44.066,,,,,,,,0.0,,,,,,,
07:07:44.069,,,,,,,,,,,,16.039183,,,
