time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:26:54.156,,,,,,,,,,,,3.1869388,,,
17:26:54.493,,,,,,,,,,,,,20.392157,,
17:26:54.996,,,,,,,,,,,,,,23.0,
17:26:55.149,,,,1657.0,,,,,,,,,,,
17:26:55.152,,,,,,,,,,13.9698305,,,,,
17:26:55.278,,,,,,,,,,,46.666668,,,,
17:26:55.287,,,0.1,,,,,,,,,,,,
17:26:55.294,,0.05679563,,,,,,,,,,,,,
17:26:55.295,,,,,,,,,6.0691004,,,,,,
17:26:55.421,,,,,13.0,,,,,,,,,,
17:26:55.425,,,,,,,9.84,,,,,,,,
17:26:55.567,3.512E7,,,,,,,,,,,,,,
17:26:55.721,,,,,,8.0,,,,,,,,,
17:26:56.354,,,,,,,,0.0,,,,,,,
17:26:56.355,,,,,,,,,,,,3.213061,,,
17:26:56.487,,,,,,,,,,,,,22.745098,,
17:26:56.971,,,,1561.0,,,,,,,,,,29.0,
17:26:56.972,,,,,,,,,,21.393387,,,,,
17:26:57.104,,,,,,,,,,,65.882355,,,,
17:26:57.109,,,0.2,,,,,,,,,,,,
17:26:57.111,,0.059947647,,,,,,,,,,,,,
17:26:57.118,,,,,,,,,6.560614,,,,,,
17:26:57.755,,,,,0.0,,,,,,,,,,
17:26:57.757,,,,,,,19.0,,,,,,,,
17:26:57.932,3.527E7,,,,,,,,,,,,,,
17:26:58.272,,,,,,8.0,,,,,,,,,
17:26:59.060,,,,,,,,0.0,,,,,,,
17:26:59.062,,,,,,,,,,,,6.204082,,,
17:26:59.414,,,,,,,,,,,,,24.313726,,
17:26:59.958,,,,,,,,,,,,,,33.0,
17:27:00.085,,,,1552.0,,,,,,,,,,,
17:27:00.091,,,,,,,,,,13.546072,,,,,
17:27:00.235,,,,,,,,,,,57.2549,,,,
17:27:00.241,,,0.2,,,,,,,,,,,,
17:27:00.246,,0.063833,,,,,,,,,,,,,
17:27:00.250,,,,,,,,,7.49535,,,,,,
17:27:00.599,,,,,12.0,,,,,,,,,,
17:27:00.603,,,,,,,13.69,,,,,,,,
17:27:00.730,3.558E7,,,,,,,,,,,,,,
17:27:00.868,,,,,,8.0,,,,,,,,,
17:27:01.535,,,,,,,,0.0,,,,,,,
17:27:01.537,,,,,,,,,,,,4.470204,,,
17:27:01.684,,,,,,,,,,,,,25.490196,,
17:27:02.577,,,,,,,,,,,,,,38.0,
17:27:02.932,,,,1798.0,,,,,,,,,,,
17:27:02.936,,,,,,,,,,0.0,,,,,
17:27:03.286,,,,,,,,,,,12.156863,,,,
17:27:03.289,,,0.2,,,,,,,,,,,,
17:27:03.291,,0.063833,,,,,,,,,,,,,
17:27:03.432,,,,,,,,,8.555942,,,,,,
17:27:03.580,,,,,12.0,,,,,,,,,,
17:27:03.936,,,,,,,0.0,,,,,,,,
17:27:04.093,3.407E7,,,,,,,,,,,,,,
17:27:04.254,,,,,,8.0,,,,,,,,,
17:27:04.904,,,,,,,,0.0,,,,,,,
17:27:04.905,,,,,,,,,,,,0.0,,,
17:27:05.046,,,,,,,,,,,,,26.666666,,
17:27:05.726,,,,,,,,,,,,,,41.0,
17:27:06.057,,,,1869.0,,,,,,,,,,,
17:27:06.063,,,,,,,,,,11.468393,,,,,
17:27:06.195,,,,,,,,,,,58.82353,,,,
17:27:06.208,,,0.2,,,,,,,,,,,,
17:27:06.209,,0.06763512,,,,,,,,,,,,,
17:27:06.210,,,,,,,,,9.508653,,,,,,
17:27:06.341,,,,,12.0,,,,,,,,,,
17:27:06.342,,,,,,,14.4,,,,,,,,
17:27:06.696,3.572E7,,,,,,,,,,,,,,
17:27:06.820,,,,,,8.0,,,,,,,,,
17:27:07.459,,,,,,,,0.0,,,,,,,
17:27:07.461,,,,,,,,,,,,4.702041,,,
17:27:07.599,,,,,,,,,,,,,26.666666,,
17:27:08.084,,,,,,,,,,,,,,42.0,
17:27:08.085,,,,1061.0,,,,,,,,,,,
17:27:08.086,,,,,,,,,,7.5724006,,,,,
17:27:08.562,,,,,,,,,,,69.803925,,,,
17:27:08.570,,,0.3,,,,,,,,,,,,
17:27:08.574,,0.06972624,,,,,,,,,,,,,
17:27:08.732,,,,,,,,,10.355154,,,,,,
17:27:08.867,,,,,12.0,,,,,,,,,,
17:27:09.012,,,,,,,9.74,,,,,,,,
17:27:09.149,3.5E7,,,,,,,,,,,,,,
17:27:09.300,,,,,,8.0,,,,,,,,,
17:27:09.950,,,,,,,,0.0,,,,,,,
17:27:09.952,,,,,,,,,,,,3.1804082,,,
17:27:10.087,,,,,,,,,,,,,25.882353,,
17:27:10.582,,,,,,,,,,,,,,43.0,
17:27:10.709,,,,1394.0,,,,,,,,,,,
17:27:10.712,,,,,,,,,,4.4499288,,,,,
17:27:10.864,,,,,,,,,,,12.54902,,,,
17:27:10.866,,,0.3,,,,,,,,,,,,
17:27:10.868,,0.070948735,,,,,,,,,,,,,
17:27:10.873,,,,,,,,,11.059212,,,,,,
17:27:11.522,,,,,0.0,,,,,,,,,,
17:27:11.523,,,,,,,5.86,,,,,,,,
17:27:11.679,3.2019998E7,,,,,,,,,,,,,,
17:27:11.807,,,,,,8.0,,,,,,,,,
17:27:12.457,,,,,,,,0.0,,,,,,,
17:27:12.458,,,,,,,,,,,,1.9134694,,,
17:27:12.577,,,,,,,,,,,,,25.882353,,
17:27:13.043,,,,,,,,,,,,,,42.0,
17:27:13.059,,,,1381.0,,,,,,,,,,,
17:27:13.067,,,,,,,,,,2.6588922,,,,,
17:27:13.211,,,,,,,,,,,20.0,,,,
17:27:13.215,,,0.3,,,,,,,,,,,,
17:27:13.219,,0.071677715,,,,,,,,,,,,,
17:27:13.220,,,,,,,,,11.775701,,,,,,
17:27:13.380,,,,,12.0,,,,,,,,,,
17:27:13.381,,,,,,,3.42,,,,,,,,
17:27:13.524,3.0389998E7,,,,,,,,,,,,,,
17:27:13.648,,,,,,8.0,,,,,,,,,
17:27:14.296,,,,,,,,0.0,,,,,,,
17:27:14.305,,,,,,,,,,,,1.1167347,,,
17:27:14.433,,,,,,,,,,,,,25.882353,,
17:27:15.037,,,,,,,,,,,,,,43.0,
17:27:15.160,,,,1388.0,,,,,,,,,,,
17:27:15.171,,,,,,,,,,3.59943,,,,,
17:27:15.327,,,,,,,,,,,11.764706,,,,
17:27:15.332,,,0.4,,,,,,,,,,,,
17:27:15.339,,0.072587445,,,,,,,,,,,,,
17:27:15.340,,,,,,,,,12.414642,,,,,,
17:27:15.477,,,,,12.0,,,,,,,,,,
17:27:15.478,,,,,,,4.74,,,,,,,,
17:27:15.631,3.3089998E7,,,,,,,,,,,,,,
17:27:15.774,,,,,,8.0,,,,,,,,,
17:27:16.432,,,,,,,,0.0,,,,,,,
17:27:16.433,,,,,,,,,,,,1.547755,,,
17:27:16.559,,,,,,,,,,,,,25.490196,,
17:27:17.027,,,,,,,,,,,,,,42.0,
17:27:17.189,,,,1394.0,,,,,,,,,,,
17:27:17.192,,,,,,,,,,6.025267,,,,,
17:27:17.343,,,,,,,,,,,39.60784,,,,
17:27:17.349,,,0.4,,,,,,,,,,,,
17:27:17.351,,0.07400318,,,,,,,,,,,,,
17:27:17.353,,,,,,,,,12.9779825,,,,,,
17:27:17.496,,,,,12.0,,,,,,,,,,
17:27:17.499,,,,,,,7.75,,,,,,,,
17:27:17.633,3.473E7,,,,,,,,,,,,,,
17:27:17.775,,,,,,8.0,,,,,,,,,
17:27:18.421,,,,,,,,0.0,,,,,,,
17:27:18.423,,,,,,,,,,,,2.5306122,,,
17:27:18.557,,,,,,,,,,,,,23.137255,,
17:27:19.046,,,,1452.0,,,,,,,,,,45.0,
17:27:19.047,,,,,,,,,,2.1260772,,,,,
17:27:19.115,,,,,,,,,,,11.764706,,,,
17:27:19.117,,,0.4,,,,,,,,,,,,
17:27:19.120,,0.07447411,,,,,,,,,,,,,
17:27:19.122,,,,,,,,,13.506096,,,,,,
17:27:19.251,,,,,12.0,,,,,,,,,,
17:27:19.253,,,,,,,2.93,,,,,,,,
17:27:19.414,3.2649998E7,,,,,,,,,,,,,,
17:27:19.582,,,,,,8.0,,,,,,,,,
17:27:20.226,,,,,,,,0.0,,,,,,,
17:27:20.228,,,,,,,,,,,,0.9567347,,,
17:27:20.375,,,,,,,,,,,,,22.352942,,
17:27:20.971,,,,,,,,,,,,,,45.0,
17:27:21.107,,,,1493.0,,,,,,,,,,,
17:27:21.117,,,,,,,,,,2.249433,,,,,
17:27:21.240,,,,,,,,,,,16.862745,,,,
17:27:21.243,,,0.4,,,,,,,,,,,,
17:27:21.246,,0.07507161,,,,,,,,,,,,,
17:27:21.250,,,,,,,,,14.1172285,,,,,,
17:27:21.404,,,,,12.0,,,,,,,,,,
17:27:21.405,,,,,,,3.1,,,,,,,,
17:27:21.564,2.7889998E7,,,,,,,,,,,,,,
17:27:21.745,,,,,,8.0,,,,,,,,,
17:27:22.428,,,,,,,,0.0,,,,,,,
17:27:22.429,,,,,,,,,,,,1.0122448,,,
17:27:22.627,,,,,,,,,,,,,23.921568,,
17:27:23.158,,,,1528.0,,,,,,,,,,47.0,
17:27:23.159,,,,,,,,,,1.7021277,,,,,
17:27:23.195,,,,,,,,,,,9.411765,,,,
17:27:23.204,,,0.5,,,,,,,,,,,,
17:27:23.206,,0.075506054,,,,,,,,,,,,,
17:27:23.207,,,,,,,,,14.693679,,,,,,
17:27:23.374,,,,,12.0,,2.45,,,,,,,,
17:27:23.527,2.3909998E7,,,,,,,,,,,,,,
17:27:23.679,,,,,,8.0,,,,,,,,,
17:27:24.343,,,,,,,,0.0,,,,,,,
17:27:24.344,,,,,,,,,,,,0.8,,,
17:27:24.477,,,,,,,,,,,,,25.490196,,
17:27:24.977,,,,,,,,,,,,,,49.0,
17:27:24.982,,,,1279.0,,,,,,,,,,,
17:27:24.983,,,,,,,,,,7.210329,,,,,
17:27:25.077,,,,,,,,,,,60.0,,,,
17:27:25.080,,,0.5,,,,,,,,,,,,
17:27:25.082,,0.07735307,,,,,,,,,,,,,
17:27:25.084,,,,,,,,,15.263304,,,,,,
17:27:25.440,,,,,12.0,,,,,,,,,,
17:27:25.443,,,,,,,10.82,,,,,,,,
17:27:25.575,2.9989998E7,,,,,,,,,,,,,,
17:27:25.711,,,,,,8.0,,,,,,,,,
17:27:26.358,,,,,,,,0.0,,,,,,,
17:27:26.520,,,,,,,,,,,,3.5330613,,,
17:27:26.809,,,,,,,,,,,,,26.666666,,
17:27:27.276,,,,2503.0,,,,,,,,,,51.0,
17:27:27.277,,,,,,,,,,10.404161,,,,,
17:27:27.355,,,,,,,,,,,62.35294,,,,
17:27:27.357,,,0.5,,,,,,,,,,,,
17:27:27.362,,0.080713615,,,,,,,,,,,,,
17:27:27.364,,,,,,,,,15.968296,,,,,,
17:27:27.501,,,,,12.0,,,,,,,,,,
17:27:27.502,,,,,,,16.25,,,,,,,,
17:27:27.647,3.528E7,,,,,,,,,,,,,,
17:27:27.794,,,,,,8.0,,,,,,,,,
17:27:28.424,,,,,,,,0.0,,,,,,,
17:27:28.428,,,,,,,,,,,,5.3061223,,,
17:27:28.578,,,,,,,,,,,,,26.666666,,
17:27:29.031,,,,,,,,,,,,,,54.0,
17:27:29.036,,,,2467.0,,,,,,,,,,,
17:27:29.037,,,,,,,,,,10.600152,,,,,
17:27:29.191,,,,,,,,,,,51.372547,,,,
17:27:29.194,,,0.5,,,,,,,,,,,,
17:27:29.196,,0.08362972,,,,,,,,,,,,,
17:27:29.203,,,,,,,,,16.563072,,,,,,
17:27:29.350,,,,,11.0,,,,,,,,,,
17:27:29.352,,,,,,,17.53,,,,,,,,
17:27:29.493,3.552E7,,,,,,,,,,,,,,
17:27:29.632,,,,,,8.0,,,,,,,,,
17:27:30.273,,,,,,,,0.0,,,,,,,
17:27:30.276,,,,,,,,,,,,5.724082,,,
17:27:30.425,,,,,,,,,,,,,26.666666,,
17:27:30.906,,,,,,,,,,,,,,53.0,
17:27:30.909,,,,2370.0,,,,,,,,,,,
17:27:30.910,,,,,,,,,,2.4150944,,,,,
17:27:30.964,,,,,,,,,,,14.90196,,,,
17:27:30.970,,,0.6,,,,,,,,,,,,
17:27:30.972,,0.08426048,,,,,,,,,,,,,
17:27:30.974,,,,,,,,,17.104876,,,,,,
17:27:31.109,,,,,12.0,,,,,,,,,,
17:27:31.111,,,,,,,3.92,,,,,,,,
17:27:31.277,2.8799998E7,,,,,,,,,,,,,,
17:27:31.392,,,,,,8.0,,,,,,,,,
17:27:32.052,,,,,,,,0.0,,,,,,,
17:27:32.054,,,,,,,,,,,,1.2800001,,,
17:27:32.215,,,,,,,,,,,,,26.666666,,
17:27:32.799,,,,,,,,,,,,,,50.0,
17:27:32.939,,,,2269.0,,,,,,,,,,,
17:27:32.943,,,,,,,,,,5.5575514,,,,,
17:27:33.087,,,,,,,,,,,29.80392,,,,
17:27:33.092,,,0.6,,,,,,,,,,,,
17:27:33.097,,0.085900724,,,,,,,,,,,,,
17:27:33.099,,,,,,,,,17.680592,,,,,,
17:27:33.264,,,,,11.0,,,,,,,,,,
17:27:33.265,,,,,,,8.51,,,,,,,,
17:27:33.416,3.51E7,,,,,,,,,,,,,,
17:27:33.559,,,,,,8.0,,,,,,,,,
17:27:34.187,,,,,,,,0.0,,,,,,,
17:27:34.190,,,,,,,,,,,,2.7787757,,,
17:27:34.334,,,,,,,,,,,,,23.921568,,
17:27:34.786,,,,,,,,,,,,,,49.0,
17:27:34.788,,,,2231.0,,,,,,,,,,,
17:27:34.792,,,,,,,,,,4.478134,,,,,
17:27:34.919,,,,,,,,,,,15.686275,,,,
17:27:34.922,,,0.6,,,,,,,,,,,,
17:27:34.925,,0.08701615,,,,,,,,,,,,,
17:27:34.928,,,,,,,,,18.145596,,,,,,
17:27:35.106,,,,,12.0,,,,,,,,,,
17:27:35.108,,,,,,,6.72,,,,,,,,
17:27:35.263,2.8479998E7,,,,,,,,,,,,,,
17:27:35.412,,,,,,8.0,,,,,,,,,
17:27:36.054,,,,,,,,0.0,,,,,,,
17:27:36.055,,,,,,,,,,,,2.1942859,,,
17:27:36.177,,,,,,,,,,,,,23.137255,,
17:27:36.643,,,,,,,,,,,,,,47.0,
17:27:36.644,,,,2123.0,,,,,,3.0985672,,,,,
17:27:36.757,,,,,,,,,,,19.607843,,,,
17:27:36.759,,,0.6,,,,,,,,,,,,
17:27:36.767,,0.08775969,,,,,,,,,,,,,
17:27:36.769,,,,,,,,,18.570236,,,,,,
17:27:36.921,,,,,12.0,,,,,,,,,,
17:27:36.924,,,,,,,4.46,,,,,,,,
17:27:37.082,2.6589998E7,,,,,,,,,,,,,,
17:27:37.229,,,,,,8.0,,,,,,,,,
17:27:37.869,,,,,,,,0.0,,,,,,,
17:27:37.873,,,,,,,,,,,,1.4563266,,,
17:27:38.000,,,,,,,,,,,,,24.313726,,
17:27:38.594,,,,,,,,,,,,,,47.0,
17:27:38.731,,,,2151.0,,,,,,,,,,,
17:27:38.735,,,,,,,,,,10.3934,,,,,
17:27:38.937,,,,,,,,,,,60.784313,,,,
17:27:38.941,,,0.7,,,,,,,,,,,,
17:27:38.944,,0.09071912,,,,,,,,,,,,,
17:27:38.946,,,,,,,,,19.057219,,,,,,
17:27:39.108,,,,,12.0,,,,,,,,,,
17:27:39.109,,,,,,,14.96,,,,,,,,
17:27:39.257,3.1459998E7,,,,,,,,,,,,,,
17:27:39.403,,,,,,8.0,,,,,,,,,
17:27:40.061,,,,,,,,0.0,,,,,,,
17:27:40.067,,,,,,,,,,,,4.884898,,,
17:27:40.225,,,,,,,,,,,,,25.09804,,
17:27:40.707,,,,1706.0,,,,,,,,,,49.0,
17:27:40.708,,,,,,,,,,2.972095,,,,,
17:27:40.805,,,,,,,,,,,48.235294,,,,
17:27:40.808,,,0.7,,,,,,,,,,,,
17:27:40.811,,0.091474384,,,,,,,,,,,,,
17:27:40.812,,,,,,,,,19.490097,,,,,,
17:27:40.964,,,,,12.0,,,,,,,,,,
17:27:40.966,,,,,,,4.46,,,,,,,,
17:27:41.095,3.513E7,,,,,,,,,,,,,,
17:27:41.257,,,,,,8.0,,,,,,,,,
17:27:41.877,,,,,,,,0.0,,,,,,,
17:27:41.879,,,,,,,,,,,,1.4563266,,,
17:27:42.008,,,,,,,,,,,,,25.09804,,
17:27:42.503,,,,,,,,,,,,,,49.0,
17:27:42.560,,,,1551.0,,,,,,,,,,,
17:27:42.565,,,,,,,,,,1.7392752,,,,,
17:27:42.690,,,,,,,,,,,9.803922,,,,
17:27:42.692,,0.091918975,0.7,,,,,,,,,,,,
17:27:42.693,,,,,,,,,19.913523,,,,,,
17:27:42.844,,,,,12.0,,,,,,,,,,
17:27:42.846,,,,,,,2.61,,,,,,,,
17:27:42.988,3.1019998E7,,,,,,,,,,,,,,
17:27:43.122,,,,,,8.0,,,,,,,,,
17:27:43.784,,,,,,,,0.0,,,,0.85224485,,,
17:27:44.134,,,,,,,,,,,,,25.09804,,
17:27:44.701,,,,,,,,,,,,,,47.0,
17:27:45.352,,,,0.0,,,,,,,,,,,
17:27:45.356,,,,,,,,,,5.2314377,,,,,
17:27:45.508,,,,,,,,,,,10.588235,,,,
17:27:45.514,,,0.8,,,,,,,,,,,,
17:27:45.517,,0.09384979,,,,,,,,,,,,,
17:27:45.519,,,,,,,,,20.486103,,,,,,
17:27:45.658,,,,,12.0,,,,,,,,,,
17:27:45.664,,,,,,,7.53,,,,,,,,
17:27:45.812,2.8059998E7,,,,,,,,,,,,,,
17:27:45.947,,,,,,8.0,,,,,,,,,
17:27:46.585,,,,,,,,0.0,,,,,,,
17:27:46.590,,,,,,,,,,,,2.4587758,,,
17:27:46.727,,,,,,,,,,,,,26.27451,,
17:27:47.234,,,,,,,,,,,,,,46.0,
17:27:47.235,,,,1474.0,,,,,,2.4063888,,,,,
17:27:47.560,,,,,,,,,,,13.333333,,,,
17:27:47.564,,,0.8,,,,,,,,,,,,
17:27:47.573,,0.094480135,,,,,,,,,,,,,
17:27:47.574,,,,,,,,,20.870983,,,,,,
17:27:47.712,,,,,12.0,,,,,,,,,,
17:27:47.714,,,,,,,3.39,,,,,,,,
17:27:47.850,2.4989998E7,,,,,,,,,,,,,,
17:27:47.989,,,,,,8.0,,,,,,,,,
17:27:48.672,,,,,,,,0.0,,,,,,,
17:27:48.673,,,,,,,,,,,,1.1069388,,,
17:27:48.802,,,,,,,,,,,,,27.058823,,
17:27:49.425,,,,,,,,,,,,,,44.0,
17:27:49.971,,,,1410.0,,,,,,,,,,,
17:27:50.145,,,,,,,,,,2.1298702,,,,,
17:27:50.276,,,,,,,,,,,12.941176,,,,
17:27:50.286,,,0.8,,,,,,,,,,,,
17:27:50.293,,0.095189236,,,,,,,,,,,,,
17:27:50.294,,,,,,,,,21.32603,,,,,,
17:27:50.441,,,,,12.0,,,,,,,,,,
17:27:50.443,,,,,,,2.87,,,,,,,,
17:27:50.586,2.4929998E7,,,,,,,,,,,,,,
17:27:50.761,,,,,,8.0,,,,,,,,,
17:27:51.389,,,,,,,,0.0,,,,,,,
17:27:51.390,,,,,,,,,,,,0.93714285,,,
17:27:51.543,,,,,,,,,,,,,27.843138,,
17:27:52.037,,,,,,,,,,,,,,43.0,
17:27:52.178,,,,1398.0,,,,,,,,,,,
17:27:52.184,,,,,,,,,,3.5538678,,,,,
17:27:52.329,,,,,,,,,,,18.431372,,,,
17:27:52.331,,,0.8,,,,,,,,,,,,
17:27:52.339,,0.09605689,,,,,,,,,,,,,
17:27:52.340,,,,,,,,,21.640968,,,,,,
17:27:52.462,,,,,12.0,,,,,,,,,,
17:27:52.464,,,,,,,4.68,,,,,,,,
17:27:52.617,2.7839998E7,,,,,,,,,,,,,,
17:27:52.743,,,,,,8.0,,,,,,,,,
17:27:53.398,,,,,,,,0.0,,,,1.5281632,,,
17:27:53.523,,,,,,,,,,,,,28.235294,,
17:27:54.023,,,,,,,,,,,,,,43.0,
17:27:54.179,,,,1402.0,,,,,,,,,,,
17:27:54.183,,,,,,,,,,3.7513053,,,,,
17:27:54.524,,,,,,,,,,,20.392157,,,,
17:27:54.530,,,0.9,,,,,,,,,,,,
17:27:54.537,,0.09704131,,,,,,,,,,,,,
17:27:54.711,,,,,,,,,21.994596,,,,,,
17:27:55.051,,,,,12.0,,,,,,,,,,
17:27:55.218,,,,,,,4.94,,,,,,,,
17:27:55.367,3.2909998E7,,,,,,,,,,,,,,
17:27:55.547,,,,,,8.0,,,,,,,,,
17:27:56.185,,,,,,,,0.0,,,,,,,
17:27:56.186,,,,,,,,,,,,1.6130613,,,
17:27:56.312,,,,,,,,,,,,,28.235294,,
17:27:56.782,,,,1476.0,,,,,,,,,,45.0,
17:27:56.783,,,,,,,,,,5.696146,,,,,
17:27:56.867,,,,,,,,,,,41.17647,,,,
17:27:56.870,,,0.9,,,,,,,,,,,,
17:27:56.874,,0.09870956,,,,,,,,,,,,,
17:27:56.879,,,,,,,,,22.338875,,,,,,
17:27:57.013,,,,,12.0,,,,,,,,,,
17:27:57.016,,,,,,,7.85,,,,,,,,
17:27:57.156,3.527E7,,,,,,,,,,,,,,
17:27:57.294,,,,,,8.0,,,,,,,,,
17:27:57.926,,,,,,,,0.0,,,,,,,
17:27:57.928,,,,,,,,,,,,2.5632656,,,
17:27:58.087,,,,,,,,,,,,,27.843138,,
17:27:58.592,,,,,,,,,,,,,,46.0,
17:27:58.759,,,,1505.0,,,,,,,,,,,
17:27:58.765,,,,,,,,,,4.4081635,,,,,
17:27:58.886,,,,,,,,,,,32.156864,,,,
17:27:58.895,,,0.9,,,,,,,,,,,,
17:27:58.896,,0.099845104,,,,,,,,,,,,,
17:27:58.897,,,,,,,,,22.66303,,,,,,
17:27:59.034,,,,,12.0,,,,,,,,,,
17:27:59.035,,,,,,,6.21,,,,,,,,
17:27:59.185,3.532E7,,,,,,,,,,,,,,
17:27:59.319,,,,,,8.0,,,,,,,,,
17:27:59.953,,,,,,,,0.0,,,,2.0277553,,,
17:28:00.300,,,,,,,,,,,,,26.27451,,
17:28:00.856,,,,,,,,,,,,,,46.0,
17:28:00.987,,,,1446.0,,,,,,,,,,,
17:28:00.991,,,,,,,,,,1.980479,,,,,
17:28:01.131,,,,,,,,,,,10.980392,,,,
17:28:01.137,,,1.0,,,,,,,,,,,,
17:28:01.141,,0.10041373,,,,,,,,,,,,,
17:28:01.142,,,,,,,,,23.01402,,,,,,
17:28:01.269,,,,,12.0,,,,,,,,,,
17:28:01.272,,,,,,,2.79,,,,,,,,
17:28:01.423,3.1099998E7,,,,,,,,,,,,,,
17:28:01.595,,,,,,8.0,,,,,,,,,
17:28:02.259,,,,,,,,0.0,,,,,,,
17:28:02.261,,,,,,,,,,,,0.91102034,,,
17:28:02.423,,,,,,,,,,,,,24.705883,,
17:28:02.945,,,,,,,,,,,,,,33.0,
17:28:03.072,,,,984.0,,,,,,,,,,,
17:28:03.077,,,,,,,,,,2.8695116,,,,,
17:28:03.245,,,,,,,,,,,24.313726,,,,
17:28:03.248,,,1.0,,,,,,,,,,,,
17:28:03.270,,0.10096953,,,,,,,,,,,,,
17:28:03.271,,,,,,,,,23.153612,,,,,,
17:28:03.377,,,,,12.0,,,,,,,,,,
17:28:03.380,,,,,,,2.9,,,,,,,,
17:28:03.524,2.9059998E7,,,,,,,,,,,,,,
17:28:03.680,,,,,,8.0,,,,,,,,,
17:28:04.339,,,,,,,,0.0,,,,,,,
17:28:04.341,,,,,,,,,,,,0.9469388,,,
17:28:04.671,,,,,,,,,,,,,25.09804,,
17:28:05.174,,,,,,,,,,,,,,20.0,
17:28:05.175,,,,826.0,,,,,,4.0163264,,,,,
17:28:05.307,,,,,,,,,,,28.62745,,,,
17:28:05.311,,,1.0,,,,,,,,,,,,
17:28:05.318,,0.10142984,,,,,,,,,,,,,
17:28:05.319,,,,,,,,,23.11133,,,,,,
17:28:05.466,,,,,12.0,,,,,,,,,,
17:28:05.472,,,,,,,2.46,,,,,,,,
17:28:05.611,2.5979998E7,,,,,,,,,,,,,,
17:28:05.898,,,,,,8.0,,,,,,,,,
17:28:06.661,,,,,,,,0.0,,,,,,,
17:28:06.663,,,,,,,,,,,,0.8032653,,,
17:28:06.803,,,,,,,,,,,,,25.882353,,
17:28:07.317,,,,,,,,,,,,,,17.0,
17:28:07.457,,,,1362.0,,,,,,,,,,,
17:28:07.462,,,,,,,,,,11.428572,,,,,
17:28:07.589,,,,,,,,,,,34.509804,,,,
17:28:07.593,,,1.0,,,,,,,,,,,,
17:28:07.596,,0.1026614,,,,,,,,,,,,,
17:28:07.599,,,,,,,,,23.021814,,,,,,
17:28:07.735,,,,,12.0,,,,,,,,,,
17:28:07.738,,,,,,,5.95,,,,,,,,
17:28:07.905,2.9429998E7,,,,,,,,,,,,,,
17:28:08.044,,,,,,8.0,,,,,,,,,
17:28:08.677,,,,,,,,0.0,,,,,,,
17:28:08.680,,,,,,,,,,,,1.9428571,,,
17:28:08.835,,,,,,,,,,,,,26.27451,,
17:28:09.579,,,,,,,,,,,,,,19.0,
17:28:09.708,,,,1270.0,,,,,,,,,,,
17:28:09.718,,,,,,,,,,4.021482,,,,,
17:28:10.039,,,,,,,,,,,14.117647,,,,
17:28:10.042,,,1.0,,,,,,,,,,,,
17:28:10.046,,0.10318118,,,,,,,,,,,,,
17:28:10.047,,,,,,,,,22.959595,,,,,,
17:28:10.186,,,,,12.0,,,,,,,,,,
17:28:10.187,,,,,,,2.34,,,,,,,,
17:28:10.526,3.1189998E7,,,,,,,,,,,,,,
17:28:10.669,,,,,,8.0,,,,,,,,,
17:28:11.305,,,,,,,,0.0,,,,,,,
17:28:11.306,,,,,,,,,,,,0.7640816,,,
17:28:11.844,,,,,,,,,,,,,26.27451,,
17:28:12.456,,,,,,,,,,,,,,13.0,
17:28:12.799,,,,822.0,,,,,,,,,,,
17:28:12.803,,,,,,,,,,5.751962,,,,,
17:28:13.138,,,,,,,,,,,36.862743,,,,
17:28:13.142,,,1.0,,,,,,,,,,,,
17:28:13.143,,0.10382488,,,,,,,,,,,,,
17:28:13.145,,,,,,,,,22.768496,,,,,,
17:28:13.290,,,,,12.0,,,,,,,,,,
17:28:13.291,,,,,,,2.29,,,,,,,,
17:28:13.637,2.6649998E7,,,,,,,,,,,,,,
17:28:14.000,,,,,,8.0,,,,,,,,,
17:28:14.641,,,,,,,,0.0,,,,,,,
17:28:14.642,,,,,,,,,,,,0.7477551,,,
17:28:14.770,,,,,,,,,,,,,26.666666,,
17:28:15.472,,,,,,,,,,,,,,11.0,
17:28:15.622,,,,789.0,,,,,,,,,,,
17:28:15.626,,,,,,,,,,12.170687,,,,,
17:28:15.759,,,,,,,,,,,49.019608,,,,
17:28:15.765,,,1.0,,,,,,,,,,,,
17:28:15.767,,0.10479884,,,,,,,,,,,,,
17:28:15.769,,,,,,,,,22.58059,,,,,,
17:28:15.910,,,,,12.0,,,,,,,,,,
17:28:15.911,,,,,,,4.1,,,,,,,,
17:28:16.290,3.0209998E7,,,,,,,,,,,,,,
17:28:16.424,,,,,,8.0,,,,,,,,,
17:28:17.050,,,,,,,,0.0,,,,,,,
17:28:17.058,,,,,,,,,,,,1.3387755,,,
17:28:17.588,,,,,,,,,,,,,27.058823,,
17:28:18.169,,,,,,,,,,,,,,15.0,
17:28:18.319,,,,1033.0,,,,,,,,,,,
17:28:18.324,,,,,,,,,,16.304762,,,,,
17:28:18.476,,,,,,,,,,,16.078432,,,,
17:28:18.483,,,1.0,,,,,,,,,,,,
